Date,Close,High,Low,Open,Volume
9/16/2016,592.4052124,597.6707626,589.5561337,590.6844823,1041815
9/19/2016,593.7592163,597.0596118,590.6845365,595.5740091,664425
9/20/2016,593.843811,601.7797842,592.4428017,596.1380988,1405770
9/21/2016,592.94104,597.8305116,589.5560522,594.6335914,1250240
9/22/2016,592.2453003,597.1723629,590.9007055,592.7530887,1438040
9/23/2016,598.432373,599.3256514,592.4522003,595.9500177,775585
9/26/2016,601.7140503,605.5410011,594.4551081,598.770966,1160760
9/27/2016,600.0308838,605.5409162,598.0186688,600.8395116,873535
9/28/2016,601.8457031,606.989013,599.4574099,601.6294568,1185835
9/29/2016,589.6313477,603.6227317,585.070951,601.7797605,2161055
9/30/2016,584.3657837,588.4278043,575.1322179,588.2397366,1185890
10/3/2016,594.3609009,598.9588879,585.7197178,585.7197178,1080630
10/4/2016,592.0666504,597.8305768,590.9477138,597.8305768,792700
10/5/2016,587.3276367,592.3581164,583.9144126,592.000805,904875
10/6/2016,578.677124,586.707103,575.4519671,585.795058,802650
10/7/2016,574.3799438,579.5891365,572.6310352,577.3324395,902585
10/10/2016,578.9592285,582.7485887,571.5028067,574.3236499,1585075
10/13/2016,573.5995483,580.1062757,569.3588726,577.4828554,1939985
10/14/2016,570.0453491,576.0067558,568.2306137,576.0067558,2060800
10/17/2016,569.6126709,574.6713861,566.4251627,569.8101505,1004740
10/18/2016,572.6968384,574.3235058,568.1176754,570.7504502,776260
10/19/2016,576.4863281,578.0848175,572.8192662,572.8192662,1071645
10/20/2016,578.9874878,581.0937082,574.6245698,578.291689,504830
10/21/2016,585.5316772,591.0605334,580.8302729,582.7860732,1568765
10/24/2016,580.9525757,589.0390265,577.7274188,586.7353266,1368975
10/25/2016,601.8926392,603.4723043,577.0504324,584.6479186,5564420
10/26/2016,609.7345581,612.1040269,592.969334,602.9081098,2462735
10/27/2016,625.2492065,626.781869,609.7157477,613.0631454,3454425
10/28/2016,632.5174561,639.372082,623.7258541,624.3464141,2748385
11/1/2016,625.5877075,632.1978525,621.1401971,625.8509563,1557965
11/2/2016,613.213501,628.1075741,611.1825197,622.6539569,2000180
11/3/2016,613.5050049,618.7047854,612.1322316,614.9436621,804100
11/4/2016,579.1566162,595.7619515,576.7306754,595.7619515,3160050
11/7/2016,584.2247314,593.3078194,579.410498,587.4874785,1145850
11/8/2016,586.5472412,591.8128489,582.7861174,585.0428147,1515015
11/9/2016,617.303894,628.2957813,556.655769,564.3566728,3319875
11/10/2016,616.4951172,626.8569724,614.0127622,622.4658772,1567985
11/11/2016,612.3580322,620.7453231,607.0454214,607.0454214,1673675
11/15/2016,622.5975952,626.2270656,612.4049252,612.4049252,1595030
11/16/2016,603.8390503,630.9191313,600.8395516,627.1674193,1684820
11/17/2016,603.1243286,606.4811381,593.5240406,598.488751,1160635
11/18/2016,604.5725098,612.6871402,590.8914313,610.0543646,1093480
11/21/2016,589.4432983,600.7830838,585.0522026,600.6702546,1215280
11/22/2016,587.0455322,592.8940513,578.3385228,589.5560659,1066840
11/23/2016,588.3525391,591.6247556,582.0432909,582.9741598,1548100
11/24/2016,585.1744995,592.1043659,580.1533737,589.5561837,1484920
11/25/2016,595.8466187,602.4661757,578.4608336,587.4875075,1520805
11/28/2016,596.6834106,599.9931601,594.4455377,596.2320368,1021955
11/29/2016,599.5701294,602.3063215,594.2575194,596.8621159,1211525
11/30/2016,601.1968384,605.1554418,597.7177874,602.7200889,3023250
12/1/2016,609.0669556,610.6654446,600.9805627,602.7200595,1061115
12/2/2016,598.1126709,602.8704901,592.7154676,598.770879,1705250
12/5/2016,595.7902832,601.3097283,586.4627113,601.3097283,2031470
12/6/2016,601.008728,604.0270503,597.9904057,598.2067094,575135
12/7/2016,598.7332153,603.4722099,596.2414482,598.9588735,767295
12/8/2016,603.9801025,609.5935524,591.0605938,594.2575721,1314555
12/9/2016,599.222168,604.9766818,595.2165626,604.9766818,582285
12/12/2016,591.9821777,599.7112607,590.2426233,599.7112607,556605
12/13/2016,595.5457153,598.0186587,591.3238632,594.0694674,398070
12/14/2016,591.944458,595.6209887,590.487034,595.0097831,448350
12/15/2016,584.3845825,594.2199414,583.2938819,592.7531055,612955
12/16/2016,584.44104,589.1800355,583.2468648,586.1711823,800170
12/19/2016,577.116272,585.795047,574.5304993,584.854766,1089050
12/20/2016,572.913208,580.7175289,570.9762314,578.3292358,1250775
12/21/2016,571.0984497,576.7683715,567.967298,573.9475286,1171200
12/22/2016,566.4909058,571.6906858,564.3565075,568.5595349,1264925
12/23/2016,563.8959351,571.8224969,560.4262959,564.3754302,716295
12/26/2016,561.5357666,569.4340918,560.2381744,562.2879798,533075
12/27/2016,570.7410889,571.6907817,560.9715566,561.9118375,677985
12/28/2016,577.2478638,585.1838374,571.2676906,571.3523411,736635
12/29/2016,576.6273193,579.5798154,571.9917409,577.2478795,953795
12/30/2016,575.5271606,578.2727649,573.0259813,578.2727649,885245
1/2/2017,579.852356,586.1710728,576.5801971,576.5801971,477630
1/3/2017,577.7838745,585.7856753,576.5333421,582.0339632,554600
1/4/2017,581.3381958,585.4753982,578.2822823,582.2690649,1179225
1/5/2017,589.7911987,591.4366903,578.4608253,580.8397061,1218265
1/6/2017,594.0977173,602.5038311,591.5683593,592.1513289,1770195
1/9/2017,575.4894409,593.1291179,573.919188,593.1291179,1401490
1/10/2017,572.0387573,578.0847574,570.7788129,577.4923757,1230110
1/11/2017,572.1515503,575.4519456,568.2964213,574.5210767,1385185
1/12/2017,565.7670898,567.760481,553.4493743,559.843331,2171950
1/13/2017,560.3605347,564.9208751,559.4672561,562.6642348,987580
1/16/2017,561.4040527,565.4848967,557.6523415,563.9804129,1008200
1/17/2017,559.7585449,564.168464,558.6678445,561.9211792,588425
1/18/2017,554.3990479,560.8211829,553.2613446,559.7680728,2155100
1/19/2017,552.9321289,559.4200896,551.6533608,556.2701144,1407100
1/20/2017,554.2767334,556.5898449,549.1240127,552.8851361,1204385
1/23/2017,549.8104858,556.636935,546.1151884,552.6971554,1196865
1/24/2017,559.1568604,560.3698595,551.3337159,552.932205,996480
1/25/2017,563.4727173,565.86101,555.8282293,559.4671116,1638155
1/27/2017,563.1436157,566.3405938,556.6462999,558.5268617,960555
1/30/2017,567.374939,572.4243008,561.1691073,562.288044,963170
1/31/2017,567.7041016,572.0670195,566.4629237,568.6819732,723155
2/1/2017,564.3942261,570.3650445,553.6562337,568.1365259,1332865
2/2/2017,582.4193115,590.4023438,560.7928529,564.7514558,2519370
2/3/2017,591.3521118,594.0695377,579.7679001,584.8547952,1382600
2/6/2017,582.3723145,597.4544555,572.8002626,596.1380394,2484805
2/7/2017,576.4110718,584.8547767,573.0072592,582.0339337,966585
2/8/2017,567.0740356,576.9469851,564.3566101,576.9469851,1913425
2/9/2017,568.5126953,569.6974586,564.7327473,568.305861,943990
2/10/2017,559.6645508,570.6281996,558.5267904,568.8510551,1575005
2/13/2017,557.9533691,561.9589755,555.7907343,560.5861445,752775
2/14/2017,553.1577148,558.8652256,551.9447734,558.8652256,1403590
2/15/2017,547.4974976,553.6280913,546.5289805,552.8852899,955495
2/16/2017,549.725769,553.3552391,526.3597572,548.0144511,6839345
2/17/2017,547.7512817,555.4710095,545.3629886,550.2524614,4487480
2/20/2017,545.1278076,550.0736939,543.4823162,549.5753175,2801810
2/21/2017,544.2440186,551.9637459,542.5609363,544.9868199,7622450
2/22/2017,545.9647827,550.4405295,544.281643,545.7391245,4282200
2/23/2017,542.9933472,549.8762096,540.6614691,549.8762096,3736795
2/27/2017,537.2765503,542.8899999,535.3395739,542.485686,3574905
2/28/2017,535.9507446,540.2854262,535.0198756,539.7682831,2713290
3/1/2017,549.7446289,554.5400961,535.9789596,536.9004165,4490315
3/2/2017,539.8153076,547.2247266,538.292057,547.2247266,2129260
3/3/2017,539.9280396,544.1969513,538.5176183,541.8932518,1456010
3/6/2017,537.6244507,542.354034,536.1482027,542.354034,1060050
3/7/2017,536.3927002,542.2036297,535.9601503,539.5332065,1049300
3/8/2017,535.3583984,540.2384593,530.8826515,535.7721244,1830855
3/9/2017,508.6637878,523.3603845,507.7517428,520.9156769,10976435
3/10/2017,510.7322998,513.9386894,507.9396934,509.4253531,2744225
3/14/2017,515.4619751,518.066514,510.8922239,516.533909,2489210
3/15/2017,515.1987915,518.282941,512.2651191,512.2651191,1389340
3/16/2017,517.4742432,519.9753652,516.2236534,517.1545224,1559495
3/17/2017,514.5687866,517.7187051,512.2650867,517.7187051,1816910
3/20/2017,514.2114868,516.4023577,513.3934469,515.6501444,2005400
3/21/2017,493.3184204,513.3933956,488.9460911,513.3933956,7268165
3/22/2017,494.5219421,500.2106303,480.521174,483.4360506,4430915
3/23/2017,494.8134155,497.916331,492.7071955,493.6474764,1580595
3/24/2017,494.2774658,497.4086174,492.020826,494.7381943,1725910
3/27/2017,494.9544983,497.9351728,491.7669321,492.1430675,1781095
3/28/2017,496.045166,498.17021,493.8825315,496.4683039,757685
3/29/2017,495.2741089,497.088844,493.6474414,496.4400479,1638910
3/30/2017,491.4378357,497.6060761,490.0931835,494.6065777,3599995
3/31/2017,495.0296631,497.4086013,491.5788482,491.5788482,1475205
4/3/2017,516.1108398,517.9067513,494.0424154,497.3710468,3442145
4/5/2017,515.5278931,520.9156849,502.6742102,516.2142798,5168335
4/6/2017,511.1555481,516.816058,509.2279835,515.4244031,1452065
4/7/2017,500.4833069,510.1963668,499.1010642,510.1963668,1614060
4/10/2017,495.6878967,502.2510968,495.0485126,499.2891889,952460
4/11/2017,494.2304382,498.9130187,493.449989,498.5369408,701145
4/12/2017,497.3803711,498.7061993,491.8233361,495.1519099,1226155
4/13/2017,496.6469727,501.3577892,495.913526,499.2891597,797180
4/17/2017,500.4645081,512.1710167,498.6403608,511.5128086,2340540
4/18/2017,494.2962341,504.5546728,493.4593704,503.0314224,1064085
4/19/2017,490.3377075,495.7161446,489.4162505,494.5877959,1012230
4/20/2017,491.2967529,494.587736,489.9897488,492.3310389,739165
4/21/2017,490.7608643,495.5280959,490.2625452,494.5878149,550770
4/24/2017,491.3532104,493.9765736,487.0749436,492.6413908,694280
4/25/2017,497.5872803,498.6498023,492.1712528,494.2116464,1375775
4/26/2017,490.9488831,498.4147159,490.0931953,496.6563951,1617520
4/27/2017,488.2972717,493.6474723,486.548363,491.0899358,2010110
4/28/2017,488.7862549,491.3626155,485.852583,490.873651,681870
5/2/2017,485.6833496,492.0960152,482.552198,484.8088378,1116720
5/3/2017,488.1186523,489.8487946,483.6805537,488.5699688,641200
5/4/2017,490.0744019,492.6883528,486.8115974,488.3819078,606545
5/5/2017,489.5101929,493.6474516,487.8176988,489.6982605,684185
5/8/2017,489.0401306,491.0053432,486.8022572,487.3476363,551390
5/9/2017,485.4012451,489.6983362,484.0566502,489.5102685,511765
5/10/2017,489.4821167,493.2526529,485.0157817,487.4417229,1834655
5/11/2017,487.817749,492.6789855,484.2446929,492.6789855,1070850
5/12/2017,485.3353882,491.7669351,474.2683205,489.5102379,6152355
5/15/2017,503.2007141,507.5636314,487.441654,488.9460806,4733780
5/16/2017,512.2838745,514.1456124,506.0215712,506.0215712,2202310
5/17/2017,514.690918,519.0350108,505.2222833,511.5127642,2049090
5/18/2017,503.7931213,511.4846128,502.523765,506.8114439,1412055
5/19/2017,499.5618896,506.8020651,495.90424,506.8020651,1303385
5/22/2017,490.5821533,504.3572916,489.3409756,503.9905683,772310
5/23/2017,485.0815735,492.4815803,478.1892978,492.4815803,1422140
5/24/2017,473.2998047,483.8685534,472.0210364,483.8685534,1831575
5/25/2017,456.5439758,471.7107107,450.9587052,471.532055,4041550
5/26/2017,454.0428467,472.0116009,452.0494558,470.1404511,3605155
5/29/2017,456.196106,463.5584929,447.6395439,456.9953218,2717540
5/30/2017,466.6331482,470.140406,454.3719071,455.086501,2189925
5/31/2017,474.6255798,478.4149107,463.3704163,468.2598885,3930430
6/1/2017,474.4281616,482.8812783,472.7544627,477.6627304,1622510
6/2/2017,480.3894958,484.2070626,474.8700517,476.7600254,1466455
6/5/2017,476.8822632,482.9282336,473.9203555,478.2550652,1123385
6/6/2017,479.4115906,482.4580914,473.1493452,476.7129891,860555
6/7/2017,477.7849121,482.2700701,473.1587177,477.2865644,1235945
6/8/2017,495.763031,501.4047156,478.6969409,478.6969409,4227380
6/9/2017,494.3621826,498.3489652,489.3222899,498.3489652,1031055
6/12/2017,494.6347351,499.6558602,492.1523799,493.8919339,692145
6/13/2017,493.9671631,497.5025708,491.2120897,495.1895167,679580
6/14/2017,501.9783325,507.5636032,497.4838198,501.7338503,3744195
6/15/2017,507.8457031,511.6914773,499.2891697,500.7371816,3473260
6/16/2017,504.4795532,511.164937,494.7758469,510.4221357,1852690
6/19/2017,499.7499084,502.4861581,496.5717543,502.4861581,2209015
6/20/2017,503.2477722,506.8114162,499.0258627,500.2952764,982635
6/21/2017,505.3163452,506.8114171,499.4302348,503.0502934,896080
6/22/2017,495.6408691,507.7328679,492.4345365,505.889954,858935
6/23/2017,497.1641541,500.1166501,491.7293599,495.7349086,1164040
6/27/2017,498.9318848,502.110039,494.6347938,494.6347938,1329355
6/28/2017,498.678009,501.1133621,493.6757646,494.7758773,959840
6/29/2017,498.631012,501.5365056,496.4777891,498.5745974,907940
6/30/2017,505.8899536,509.8203209,497.4086014,498.3488823,1638215
7/3/2017,504.4700928,508.8987789,501.1696978,507.7516638,723230
7/4/2017,493.4030151,503.2571411,490.8830691,501.7527145,1321265
7/5/2017,501.1602783,501.9219035,492.9892355,492.9892355,906630
7/6/2017,501.7151184,503.8025145,496.8632366,501.1603274,624680
7/7/2017,508.7671814,513.299342,501.5928339,502.0723863,1424960
7/10/2017,512.678894,516.3083656,509.82046,509.82046,200975
7/11/2017,506.1062317,513.8447257,504.5547451,513.3934092,804630
7/12/2017,505.8899536,511.7854759,501.8561118,506.5951643,1065875
7/13/2017,506.623291,511.4657602,504.5546617,506.4822833,685915
7/14/2017,508.3158569,512.4531161,505.1941747,507.5918796,976430
7/17/2017,511.015625,512.2376083,508.183237,511.0440136,1009480
7/18/2017,515.1268311,519.7401289,509.1778797,509.6420425,1505540
7/19/2017,525.5565186,527.6026975,515.3921146,515.8941483,1823010
7/20/2017,521.0285034,526.3901398,519.5507332,525.7365073,939445
7/21/2017,523.3873291,526.6933627,516.6521095,518.7361017,1412580
7/24/2017,510.8640442,528.0195114,509.4336847,527.6405722,2589475
7/25/2017,510.049469,514.0659703,507.7475607,510.8641247,1874800
7/26/2017,512.9291382,514.6721774,507.9179944,513.0522905,873325
7/27/2017,496.4463501,515.8941866,490.1279411,513.4312554,9113325
7/28/2017,467.0045166,474.8859768,464.3805335,473.5502944,7744985
7/31/2017,451.5163879,463.8121955,449.9628182,461.8986798,7625340
8/1/2017,460.6766663,465.6878392,448.9776272,450.7206376,5170390
8/2/2017,450.6353455,462.258613,449.4701972,461.3491937,2852295
8/3/2017,440.2910156,454.1309114,438.4722057,452.4258006,3887925
8/4/2017,424.3007202,438.6048068,422.510328,438.5953246,6133195
8/7/2017,418.1243896,427.6067439,416.8076425,424.3859633,3680390
8/8/2017,397.0377197,418.1244074,394.9915696,417.9065203,6804955
8/9/2017,388.076355,398.8091393,385.0734326,396.1377742,5624935
8/10/2017,368.3916321,397.6723413,366.4307348,386.8732408,7700035
8/11/2017,381.0285339,384.5903253,360.1881503,364.7161961,9289565
8/14/2017,379.3044434,386.4754366,373.2512456,378.9160509,4216350
8/16/2017,379.910675,382.2883824,373.2417737,377.9687419,3310680
8/17/2017,381.0474854,384.9597985,377.4856649,380.8106628,2700655
8/18/2017,375.5057983,380.3464659,373.4786125,378.5371383,1746485
8/21/2017,365.8623962,379.1055227,363.967816,377.0214728,2091475
8/22/2017,375.9131165,381.5684395,366.6012675,368.4958477,3860820
8/23/2017,384.7797546,389.0425599,377.2109163,377.2109163,4049980
8/24/2017,395.6167603,397.8618331,380.9147997,384.2208618,5624835
8/28/2017,388.275238,395.9198754,384.0503326,394.8304688,4220880
8/29/2017,386.8827515,391.7044546,384.9786891,388.1994697,3036830
8/30/2017,386.2859802,393.0117461,384.865045,387.8205857,2007245
8/31/2017,382.8757324,388.7110433,380.0528262,387.2522084,4189045
9/1/2017,420.1326599,423.059783,400.7037299,400.7037299,18067945
9/4/2017,415.879303,423.7039287,411.7396497,423.249219,4736175
9/5/2017,418.5411682,420.2842074,413.3784546,416.4855649,2567635
9/6/2017,416.2203369,418.3233221,412.2132893,414.0320991,2636260
9/7/2017,421.5345764,423.4386386,416.997078,417.5654289,2456970
9/8/2017,409.7029724,422.3019193,391.4487024,422.3019193,8597120
9/11/2017,409.1346436,416.4287899,408.0926185,410.9344892,2226885
9/12/2017,410.3187256,416.3150885,404.5686674,410.1766378,2589985
9/13/2017,420.0947571,422.1124897,410.9628663,414.344699,3776210
9/14/2017,426.9152222,429.1129131,422.4913649,423.2491854,3066270
9/15/2017,418.9295959,425.3332868,417.0160802,421.5820258,3364005
9/18/2017,424.7743225,427.900368,412.18483,417.5654304,3654810
9/19/2017,424.6795959,429.1223886,416.807618,422.8702685,2833950
9/20/2017,438.5384521,441.2476878,424.3859367,426.2805168,6665490
9/21/2017,471.0968628,473.6450756,444.5159035,444.5159035,20286820
9/22/2017,465.6404419,478.7130628,463.5185213,472.5082952,9956755
9/25/2017,457.9674377,468.9086275,455.6465653,466.8245776,4555245
9/26/2017,449.1575928,457.5411159,440.0446667,457.3516463,7122180
9/27/2017,436.6439209,451.6679287,432.1727103,447.1209476,4677680
9/28/2017,450.0385742,457.5411246,430.4865213,435.753452,14078165
9/29/2017,441.2004395,452.9373797,439.5616169,450.0386449,5667975
10/3/2017,442.488678,457.541132,439.6278722,457.541132,4894300
10/4/2017,452.3499756,454.3961257,439.4573707,443.7106942,5939900
10/5/2017,452.6436462,460.0798798,450.1522974,453.1836086,3797520
10/6/2017,450.1238708,456.5749144,448.6366184,453.7519794,2668810
10/9/2017,456.3948669,460.9513296,450.7679619,450.9100496,3165240
10/10/2017,456.8496094,460.6198346,455.0024109,458.4315966,1581675
10/11/2017,449.4228516,458.4979072,445.4916033,456.5749094,2251475
10/12/2017,450.8816528,454.1308508,446.8367347,454.1308508,2080470
10/13/2017,446.069458,450.8343261,445.2263559,449.5838963,1708945
10/16/2017,455.3623657,456.7833009,446.3631097,446.3631097,1933290
10/17/2017,451.1658325,454.1308551,450.0575193,454.1308551,1535550
10/18/2017,451.933136,455.4570562,450.1522549,452.1794407,1665570
10/19/2017,449.5933533,452.2363008,447.5093323,451.8573906,236515
10/23/2017,448.2955627,457.5411235,445.6052623,452.8236083,1819780
10/24/2017,447.8124695,451.3458431,446.3631168,449.5838974,973365
10/25/2017,445.0084839,453.7709178,443.3696904,448.2577111,1478480
10/26/2017,444.1559143,446.7325446,438.5953259,445.1126866,2246210
10/27/2017,453.7425232,456.5938759,443.2939135,446.1168487,2174680
10/30/2017,461.9934082,467.0140343,448.4566241,453.9414421,4161095
10/31/2017,460.0325317,474.4029075,452.8047031,458.4884441,9786665
11/1/2017,446.0220947,458.2326787,444.8474642,456.9727666,5880460
11/2/2017,456.8591003,462.2776013,446.0220985,446.0220985,6199435
11/3/2017,458.3179321,464.1342787,453.3635942,461.2734728,2883230
11/6/2017,453.230957,458.3179002,451.0332371,457.3516458,1418335
11/7/2017,450.5312195,457.5411611,442.8581632,455.1161005,2591750
11/8/2017,444.5822144,458.4884266,443.3317844,450.9480052,2161975
11/9/2017,449.0344543,451.686884,443.3696779,448.7502789,1729270
11/10/2017,444.8190308,450.8911639,443.3317783,448.9776194,1048780
11/13/2017,444.1085815,449.9628278,441.4466985,446.1168321,1495910
11/14/2017,439.5994873,445.2169112,437.657554,444.9800887,1396310
11/15/2017,437.6764221,442.7633651,434.4272242,440.3762046,1122475
11/16/2017,442.1097717,443.7296587,438.5953334,439.9404981,1414750
11/17/2017,440.0352173,446.543125,436.321856,442.1097851,1373285
11/20/2017,430.9128113,442.7633909,428.2035465,442.7633909,1367925
11/21/2017,453.5908813,472.5082648,431.0548719,431.0548719,11964410
11/22/2017,447.2441101,451.8479264,442.5834298,448.0682479,2684365
11/23/2017,436.937561,448.44713,435.7534484,447.3198525,3433715
11/24/2017,434.8156128,440.0919964,433.2620432,437.6480008,1730500
11/27/2017,434.7682495,436.8522993,432.068467,434.9956188,1231110
11/28/2017,434.0293579,436.5112533,429.6907821,433.8588526,1535515
11/29/2017,431.3580017,439.5236666,430.0697011,434.6166819,2875165
11/30/2017,432.7316284,438.0553946,428.3646345,428.3646345,7260235
12/1/2017,423.2302551,433.1010303,421.0704349,431.9642707,2646440
12/4/2017,424.8406677,431.0169887,422.3113905,431.0169887,1477975
12/5/2017,418.579071,425.7121643,417.2055177,425.7121643,1428905
12/6/2017,416.8455811,421.3073097,415.746721,418.3233514,1303650
12/7/2017,416.1160889,419.6494912,414.5341307,418.3232909,1172195
12/8/2017,414.0510559,418.3233438,412.8953607,417.9633689,1919085
12/11/2017,415.4624634,419.4410932,411.3133572,416.5613233,1888965
12/12/2017,427.4836121,440.7551562,423.2113532,440.3951813,7411070
12/13/2017,428.3077698,433.3568134,426.8583881,428.1751353,2007880
12/14/2017,437.7711792,439.485772,431.0169962,433.4988916,4181020
12/15/2017,449.2996826,450.9100873,438.8700383,440.4898963,3718400
12/18/2017,453.7519531,460.0040735,441.9960796,448.0682126,2641755
12/19/2017,454.6044922,458.791527,453.0319872,455.5517822,2244795
12/20/2017,446.3630981,453.7519492,445.302109,453.7519492,1459875
12/21/2017,445.5579224,449.9059806,443.5212543,448.0682354,1249705
12/22/2017,441.9487305,447.6893062,441.4371857,447.1209263,1248010
12/26/2017,447.1777649,448.4471302,441.2477196,442.3749971,2054680
12/27/2017,454.7560425,459.2556701,447.4997975,447.6892671,3467600
12/28/2017,460.3829956,463.8690163,454.9360774,456.5748998,3823400
12/29/2017,457.3895264,463.404824,455.2960234,460.3734843,1659835
1/1/2018,455.4854736,461.5197357,453.5719581,456.5938157,1210405
1/2/2018,456.4422607,462.0881017,453.8656305,459.8146112,1257685
1/3/2018,443.1422729,452.1415284,434.2567166,452.1415284,4430010
1/4/2018,456.7453918,458.4884021,443.9001406,443.9001406,2793085
1/5/2018,468.6054688,469.6664291,453.7330312,460.1935279,3199500
1/8/2018,469.2117615,475.918563,467.9613315,467.9613315,2929355
1/9/2018,465.6499023,469.0506702,464.1721322,468.8138477,1219120
1/10/2018,459.5872803,468.3402318,458.4884203,466.0572591,1721640
1/11/2018,459.5020447,464.3616478,458.109527,459.8146377,925725
1/12/2018,463.7269592,464.9015898,457.2853976,460.9514059,1778900
1/15/2018,460.7145996,466.3036061,459.4452342,463.6038232,784105
1/16/2018,467.7150269,470.6137324,460.7145677,461.5197701,1860665
1/17/2018,472.1009827,474.78183,466.6067114,467.3929495,1908940
1/18/2018,466.3508911,480.0865972,464.2005531,473.6450362,2920990
1/19/2018,471.8168335,474.5923868,464.551105,467.3929756,1204480
1/22/2018,472.9913635,477.2446863,462.277516,462.277516,3462075
1/23/2018,477.5100098,483.1084981,473.8345482,475.539659,3650455
1/24/2018,484.8988342,495.4326949,478.0025638,478.0025638,5631385
1/25/2018,475.1132813,492.0413487,464.7783729,483.8757136,13260150
1/29/2018,446.5715332,464.5510817,443.7106985,463.9732486,5772835
1/30/2018,436.9186401,446.363124,432.9494922,446.363124,4290010
1/31/2018,421.6104126,436.9186241,417.4802127,434.4272465,5719535
2/1/2018,408.8409119,421.544075,407.9220394,421.544075,4841605
2/2/2018,402.3236084,418.9011867,399.7659422,407.3347816,4798230
2/5/2018,400.9878845,405.2506899,395.7115007,399.7943187,3018190
2/6/2018,397.0471802,402.4088166,379.9675122,388.3889349,3816170
2/7/2018,400.0216675,406.7663685,397.1513796,402.6267153,1990805
2/8/2018,413.1037292,416.0498164,402.5982857,402.5982857,4448115
2/9/2018,415.6330261,418.3233266,404.2276449,407.3347553,2395615
2/12/2018,417.6128845,422.4440703,412.8290517,415.8035568,2413130
2/14/2018,413.6437378,421.7336041,412.1849028,418.7022639,1549165
2/15/2018,416.0119629,420.4073743,412.5069776,417.5655038,1725925
2/16/2018,419.3747864,424.385959,418.1338387,418.1338387,2294485
2/19/2018,407.7136536,423.2397522,398.8186146,421.1651846,2811550
2/20/2018,409.9208374,416.1445111,406.2358652,408.2820152,3345125
2/21/2018,410.3471069,417.1865424,405.582239,413.0563716,2490025
2/22/2018,402.304657,411.6165065,395.313651,410.5555461,8326545
2/23/2018,410.5650024,413.9657704,404.5023516,405.8948692,3717530
2/26/2018,415.6330261,418.1717567,395.9672738,401.6510146,5923745
2/27/2018,423.6281128,424.6795908,416.4855379,416.8455127,3380760
2/28/2018,423.8649597,429.4918651,420.2557868,421.1746304,4963885
3/1/2018,422.7755737,424.3386256,415.5856451,416.8171396,2153885
3/5/2018,413.1700439,424.3670196,412.2227539,422.4534751,2991720
3/6/2018,412.3459167,421.3167552,410.527107,417.0823673,2075000
3/7/2018,407.2589722,417.6222993,406.0085423,412.3553686,2462470
3/8/2018,406.0843506,413.397432,403.1856449,411.6733569,2383815
3/9/2018,403.5266113,413.548927,396.9145166,409.9871073,2354070
3/12/2018,407.0315857,409.930291,402.0298953,409.2293056,2652140
3/13/2018,413.3026428,415.6992855,405.6769694,405.8190571,2596345
3/14/2018,413.2931519,416.0497692,410.5175703,413.9657196,1333845
3/15/2018,413.5394592,420.2936419,412.4500815,413.4826241,1678835
3/16/2018,405.8475342,418.5127996,401.3289703,413.0185279,2971805
3/19/2018,401.6225891,411.1239078,400.1637542,408.2820374,1460745
3/20/2018,408.6893616,409.7787394,398.2312997,400.6942308,1936860
3/21/2018,405.7622681,412.9900967,403.621383,410.8965935,1845300
3/22/2018,399.4343567,407.4768406,397.3124361,405.250703,2052010
3/23/2018,392.6138611,398.2218314,390.3214351,396.1567458,2371980
3/26/2018,398.6196899,399.7090968,388.4458028,392.5570387,2501400
3/27/2018,398.3259888,401.4615166,395.9672458,397.1040054,1622835
3/28/2018,394.1768799,400.4384826,392.4812514,398.4302322,3328235
4/2/2018,403.9434204,405.0612157,394.0726457,394.0726457,1229875
4/3/2018,402.5793762,407.3063448,399.9459108,399.9459108,1395115
4/4/2018,396.2325134,402.6456572,394.0632109,402.4088347,1768595
4/5/2018,399.9648132,404.6065288,397.2934483,400.7036983,1875550
4/6/2018,402.5604248,404.2276648,398.818646,400.1353643,1324225
4/9/2018,401.8878174,404.5686356,399.5669451,401.6509949,1116435
4/10/2018,400.1543274,404.4929037,394.5937098,402.219413,2579905
4/11/2018,397.9945068,404.1234465,395.967292,403.5456134,1530100
4/12/2018,390.3782654,393.6937808,389.203606,393.6937808,3396280
4/13/2018,395.9578247,397.1040667,391.761336,392.6138914,2206760
4/16/2018,398.3259888,399.756406,393.1253756,394.300006,1447925
4/17/2018,398.9133606,401.1110808,395.5883917,398.8091726,1468190
4/18/2018,398.1744385,401.1300079,396.1661881,400.6468807,1139040
4/19/2018,404.7391663,405.4401517,399.1880314,399.9458808,1612750
4/20/2018,402.0109558,406.5674186,399.0080336,403.5455611,1336685
4/23/2018,404.5970459,405.8190582,396.9145373,402.295138,2725725
4/24/2018,407.3632202,413.0185441,402.9867439,403.9056166,4431075
4/25/2018,401.2720947,408.4620232,400.3248046,407.6094678,1444495
4/26/2018,393.4758606,406.8042384,391.0602825,403.1666481,6777745
4/27/2018,397.4355164,400.1731984,394.4515586,397.4828982,1596720
4/30/2018,399.7279968,402.9582595,397.4923772,399.9079843,1113320
5/2/2018,401.3099976,403.1287784,398.2502401,400.9689581,991145
5/3/2018,401.8594055,402.8066956,395.5220325,402.0678105,900380
5/4/2018,399.1123047,406.3874863,397.4640001,403.5456158,1822665
5/7/2018,392.083374,399.8985175,389.3362385,399.7564298,1720485
