Date,Close,High,Low,Open,Volume
6/8/2016,150.8876038,153.0038304,150.0232363,152.6262837,6138060
6/9/2016,149.5761871,151.3943518,149.0496166,151.3943518,6506980
6/10/2016,149.168808,150.5200113,147.7083156,149.2482923,7553170
6/13/2016,150.2020721,150.5100796,148.0361809,148.2348842,8149210
6/14/2016,149.446991,150.7187099,148.8906158,150.7187099,3317845
6/15/2016,152.1195984,152.626294,149.6258399,150.420653,4436055
6/16/2016,149.9139404,152.1891205,148.3044245,152.1891205,5395000
6/17/2016,149.248291,151.1856743,148.78133,150.2219476,4071290
6/20/2016,149.4171753,150.3809019,147.042636,147.4003079,4470035
6/21/2016,148.3839264,149.7351298,147.5990281,149.0495906,3514265
6/22/2016,146.9134827,149.2184828,145.7311779,148.4335845,13434650
6/23/2016,148.4832764,149.0495966,146.675057,147.241362,4938325
6/24/2016,145.8305359,146.6551688,141.2304807,145.0555826,10010940
6/27/2016,146.9234619,147.9567281,143.6746092,143.6746092,3874345
6/28/2016,147.6983795,148.5925517,146.5856141,146.7247078,3806320
6/29/2016,149.5860596,149.8245125,147.5691924,148.0361533,7386400
6/30/2016,151.6824341,152.3182936,149.8742149,150.996895,16671825
7/1/2016,149.7052917,152.2089949,149.2085261,151.8115885,7826050
7/4/2016,147.8275604,150.2716548,147.2811302,150.1226312,5863470
7/5/2016,147.1221466,148.5130846,146.7247249,147.9269047,5626500
7/7/2016,148.2150116,149.3277771,146.8737533,147.241355,4816065
7/8/2016,147.7281952,148.5726878,146.5657652,148.0560624,3022315
7/11/2016,151.1260681,151.612904,148.4534661,149.2184896,9358070
7/12/2016,151.7420654,152.3580653,150.6094401,152.0103232,7707845
7/13/2016,153.9973602,154.3451023,151.1061803,151.7023052,10092985
7/14/2016,155.1307373,155.8863184,153.9775082,154.8921455,7779395
7/15/2016,153.5300903,155.2897803,152.6353409,154.8921173,10296390
7/18/2016,154.4546814,155.6576371,152.9733585,154.0967786,11794690
7/19/2016,154.6535339,155.3792759,152.9833307,154.9915491,8044350
7/20/2016,155.5284119,155.9558989,154.6933103,154.6933103,6584740
7/21/2016,151.2434998,156.5822024,150.9154209,156.3833709,19245670
7/22/2016,151.1242065,152.0885554,149.7721309,151.5119333,7148085
7/25/2016,151.989151,153.7388898,149.1259283,151.5020008,16965590
7/26/2016,149.4639435,152.3072785,148.4001864,152.2078703,8745100
7/27/2016,149.9212494,151.1142536,148.2311588,149.5434589,5383780
7/28/2016,149.1955261,151.1242087,148.2610012,150.3189311,17177630
7/29/2016,151.8101959,152.3371063,148.9867486,149.4241871,7287990
8/1/2016,149.752243,152.9932407,148.7282463,152.3072591,8753250
8/2/2016,151.1341553,151.7107773,149.1060342,149.1855699,7478715
8/3/2016,150.3587036,151.9096108,150.0803364,150.915438,6721560
8/4/2016,150.398468,151.3727532,149.3247595,151.064562,6247560
8/5/2016,153.9675293,154.2956081,150.4382282,151.0744981,11826830
8/8/2016,153.4008484,155.4488417,152.6949791,154.4944292,8299200
8/9/2016,152.0587158,153.6792222,151.1341425,153.6593345,4387675
8/10/2016,151.3628235,153.0429781,150.8458493,153.0429781,5469795
8/11/2016,152.0388184,152.8938075,150.9452375,151.3130766,5032730
8/12/2016,151.6908875,153.4804015,151.1142654,153.4804015,5640660
8/16/2016,153.6593475,154.2757298,151.5417546,152.4066953,9130715
8/17/2016,152.2376862,153.4207542,151.3329853,153.3014432,4074430
8/18/2016,155.9658356,156.2740267,152.4762793,152.4862307,8828800
8/19/2016,154.8424072,156.2740184,153.8979461,156.2740184,4980850
8/22/2016,153.6692963,155.4886191,152.8640036,155.0909561,3063810
8/23/2016,154.7628784,155.0909573,153.3113946,153.7687056,2864930
8/24/2016,154.4944305,155.4687307,153.5201455,154.8921087,5708595
8/25/2016,155.240097,155.8863186,153.5102459,154.6933141,7385560
8/26/2016,155.2500305,156.8804733,153.6692994,155.5880456,4269865
8/29/2016,155.3693085,156.8605675,154.1265926,155.2301249,3810195
8/30/2016,156.313797,156.492756,155.1307288,155.4687592,3995125
8/31/2016,160.439621,162.0402399,157.7056456,158.0734847,16732220
9/1/2016,161.1952057,162.5373453,160.5589356,161.6525319,5809640
9/2/2016,161.7717743,162.1992612,160.7179537,161.4536318,4653795
9/6/2016,162.6566162,163.4420061,162.0501702,163.0244553,5139395
9/7/2016,159.8828888,163.640861,159.5548099,162.8156957,5855265
9/8/2016,162.9946289,163.5016667,159.117361,160.0121105,8621810
9/9/2016,162.8156738,164.1180377,160.7776167,162.9846814,5724665
9/12/2016,161.7121429,162.050158,160.0618125,161.4437121,3707645
9/14/2016,160.2507172,163.0443403,159.7238068,161.8314483,10205775
9/15/2016,160.7776337,161.4039674,159.7238129,160.4495548,5913325
9/16/2016,160.3799591,163.0343986,160.0021686,161.2349331,21762045
9/19/2016,159.6343231,161.4934213,158.8886936,160.7378403,11289775
9/20/2016,157.6261139,159.7238193,157.3775707,159.4653246,7785335
9/21/2016,156.7611389,158.222574,156.4131876,157.8945103,11589240
9/22/2016,158.103302,159.4454414,157.2781367,158.8688193,10557490
9/23/2016,158.3021393,159.7436869,157.685757,158.2126674,20953255
9/26/2016,156.6319427,157.9243705,155.9558973,157.5068046,5588885
9/27/2016,155.9757843,158.719696,155.5880575,156.1348556,7136570
9/28/2016,155.5482788,157.437201,154.7926978,155.6874624,9776355
9/29/2016,153.6195831,158.9582861,152.9534892,156.5822138,275291850
9/30/2016,154.4944305,155.5482663,152.3271414,153.5002578,12160390
10/3/2016,156.6915894,157.6161629,155.7173042,156.8705332,4913960
10/4/2016,157.4173126,158.3916129,155.5482781,157.2582413,5760785
10/5/2016,155.5184479,158.0337191,155.1903842,158.0337191,5037740
10/6/2016,155.6874695,157.0793054,154.5938733,155.4886228,6813165
10/7/2016,155.6178741,156.0851366,154.1266149,155.6079379,3702290
10/10/2016,155.1307373,156.1845734,154.8921455,156.0652623,3748000
10/13/2016,153.5698547,154.7230987,152.1680676,154.6932747,8820280
10/14/2016,155.4389191,155.8763423,153.2219029,154.2956113,5165400
10/17/2016,152.9534912,155.6675787,151.9096067,155.6675787,9600320
10/18/2016,154.4845276,155.2798689,153.0827401,154.0769131,8136765
10/19/2016,153.897934,156.0851108,153.5897429,154.8921066,5289465
10/20/2016,153.5698547,155.6874474,153.211952,155.4687282,8309335
10/21/2016,155.3892212,155.7173001,152.8938376,153.1125568,8837230
10/24/2016,156.5523987,156.9898372,154.593877,155.4687539,4699655
10/25/2016,156.3933105,157.6758019,155.2003063,157.0693559,16337325
10/26/2016,161.3542328,163.2431549,155.3096609,155.6874514,22158720
10/27/2016,160.3799591,161.4536524,159.2664753,161.4536524,5474240
10/28/2016,162.9150848,163.4419952,159.0676411,160.370005,7209950
11/1/2016,160.1711731,163.024444,159.862982,163.024444,5877560
11/2/2016,159.8629761,160.2904631,158.252406,159.0477472,6343860
11/3/2016,160.2606659,161.2449025,158.4711517,159.8033549,3982285
11/4/2016,158.9980774,161.4536859,157.0992185,161.0162625,5471590
11/7/2016,159.4354706,160.6483625,159.0676315,160.5787783,4982960
11/8/2016,161.4138947,162.1098126,157.874642,159.6243806,4831750
11/9/2016,163.4618988,164.9133978,151.5119369,154.8523582,21350670
11/10/2016,162.8952179,165.718665,161.6723744,164.6747805,12885775
11/11/2016,162.1694641,164.1379372,160.558909,161.6525052,11578190
11/15/2016,156.9898376,162.7460917,155.7868818,162.7460917,15099270
11/16/2016,153.2119904,158.4413345,152.4862484,158.4413345,23642440
11/17/2016,154.3453522,155.5284204,152.3271823,152.3271823,7943505
11/18/2016,154.9418488,156.0851415,153.7687169,155.2798639,6751805
11/21/2016,151.6511078,155.2798475,149.8616089,155.0909522,10259105
11/22/2016,153.0230713,153.5996933,151.4224525,152.1481944,8502995
11/23/2016,152.3370819,153.8979404,152.1084264,153.5002622,6888175
11/24/2016,147.55513,151.1142706,146.5112455,151.1142706,25374535
11/25/2016,149.553421,151.0446804,148.1218248,148.5294242,7835965
11/28/2016,149.1557465,149.7224322,146.382011,148.0124538,11504390
11/29/2016,148.2112885,149.6230121,147.6744266,148.7282626,5050065
11/30/2016,150.2095642,151.1142651,147.1375739,148.3305782,5668925
12/1/2016,148.1218414,150.4084272,147.3762117,150.1201237,5755035
12/2/2016,143.866745,147.9329079,143.1608757,147.1375667,14225185
12/5/2016,145.1094666,145.5270173,143.757391,144.3538855,4639780
12/6/2016,145.9445801,146.6802583,145.1989504,145.3480703,2480505
12/7/2016,146.0141296,147.0381262,144.0655598,146.2527365,10661950
12/8/2016,148.8575134,149.4043116,146.3621448,146.3621448,4133075
12/9/2016,148.181488,149.6230358,147.7042892,149.026526,4055335
12/12/2016,145.1194,148.4299972,144.8708568,148.3305738,1977205
12/13/2016,145.3381348,146.8095064,143.7574035,144.7515764,3430320
12/14/2016,144.7118073,145.4574369,143.8568179,145.2088937,4262975
12/15/2016,144.1053467,146.0638683,141.570203,142.9222786,5216825
12/16/2016,142.9819336,144.5527132,142.6041431,144.1550502,18907690
12/19/2016,143.0912628,143.5485889,142.2462252,142.9620307,5084970
12/20/2016,142.8328247,143.7574134,142.5445212,143.3597352,4583755
12/21/2016,143.121109,144.4532968,142.5842473,142.5842473,5372810
12/22/2016,141.7988739,142.9620543,141.4707951,142.8626309,4205060
12/23/2016,141.5204926,141.9678672,139.9994095,140.198241,5108450
12/26/2016,141.3813324,141.9678908,140.0292567,141.55034,2428280
12/27/2016,141.6000214,142.3655386,140.2976575,140.6058486,6685225
12/28/2016,141.7789917,142.9421721,140.9936018,141.5702087,6059835
12/29/2016,141.8485565,142.1666991,140.8444475,141.1725263,6515615
12/30/2016,143.1012421,143.7076881,141.9877733,141.9877733,4951835
1/2/2017,142.1269531,143.3597177,140.824574,143.1608862,6032775
1/3/2017,141.5204926,142.6538488,140.6058403,142.1567625,6909880
1/4/2017,138.3093109,141.7690431,137.6929287,141.7690431,21293040
1/5/2017,138.9754181,139.7508869,138.4286352,139.7508869,10901015
1/6/2017,142.5345306,142.8626094,137.8619221,138.7865106,18323435
1/9/2017,141.0234375,144.0059563,140.5959352,142.7632401,7701630
1/10/2017,141.6994629,142.305909,141.1725525,141.3912717,4335025
1/11/2017,144.8310852,145.9047936,140.7748736,142.1667094,17887590
1/12/2017,144.7416382,145.636403,143.7673529,145.636403,5533925
1/13/2017,144.701828,146.2626711,144.0357342,145.4474575,5030255
1/16/2017,145.3878326,146.3820054,143.7573899,144.3737722,3709690
1/17/2017,144.3538818,146.1433958,144.0158667,145.7059574,3406665
1/18/2017,145.3679504,147.4855434,144.1749461,144.1749461,5629255
1/19/2017,144.7913055,146.541044,144.5526986,145.3480398,4576810
1/20/2017,143.7673492,145.7755828,142.76324,145.6960472,5575240
1/23/2017,145.6960297,147.1176895,143.558549,143.6579724,7285995
1/24/2017,147.8036804,148.1317593,145.9644697,146.6405,6033395
1/25/2017,158.1132355,159.2465919,148.1416835,148.6288336,43862620
1/27/2017,156.0950775,159.4852107,155.1804403,158.6699968,18546835
1/30/2017,154.2160645,157.0792867,153.3213151,156.2839455,10917390
1/31/2017,153.9277802,155.1506085,151.7207153,154.4944508,7003400
2/1/2017,154.5043945,155.6775111,146.9685631,154.5938664,24759335
2/2/2017,153.1821594,155.1804415,151.9990913,154.892138,10114765
2/3/2017,152.1681061,154.5342425,151.1142852,153.0032077,7812880
2/6/2017,152.4464722,153.8482596,152.168105,153.1026299,9837780
2/7/2017,153.7687225,156.075211,152.8043736,152.903797,14980555
2/8/2017,152.625412,154.3353904,151.5119281,153.9774876,13038340
2/9/2017,153.03302,154.9915418,152.1084465,153.0827317,6531395
2/10/2017,154.8722534,156.3436251,153.3213461,153.3213461,9356480
2/13/2017,157.7056427,158.2723133,154.9915399,155.051203,9023340
2/14/2017,157.1389618,158.3419176,156.2740362,157.8547675,6694845
2/15/2017,155.9459381,158.0734672,155.4389155,157.3179014,6803720
2/16/2017,157.5763855,158.7693898,155.1406652,156.0851263,11281025
2/17/2017,158.3717346,161.2548298,157.0991946,160.0618254,21295865
2/20/2017,158.4810791,160.0618101,158.0734646,159.4454279,4237005
2/21/2017,158.6501007,159.1869474,157.2980251,158.8986439,3160670
2/22/2017,158.2424927,159.9524712,157.8249419,159.0278977,5532555
2/23/2017,161.2449036,161.9308853,157.5764032,158.7694076,22877735
2/27/2017,159.1670685,161.5530771,158.182832,160.5589043,11908390
2/28/2017,159.485199,160.7478027,158.8290413,159.4454387,4860945
3/1/2017,163.8695068,164.4759529,159.4752648,159.4852011,14842915
3/2/2017,162.2788239,164.7742073,161.6027936,164.5356004,22276865
3/3/2017,160.9565887,162.4478481,159.6641761,162.2490166,6585175
3/6/2017,162.8355865,163.4818081,161.2747428,161.6326457,7197870
3/7/2017,162.4478302,163.2431715,161.8513356,163.04434,4748770
3/8/2017,164.0186462,166.8122698,162.8852897,163.6508071,19075645
3/9/2017,164.1279907,164.5952532,163.044346,164.2373503,7987745
3/10/2017,164.8139496,166.802295,164.2671516,166.0367778,6763985
3/14/2017,166.2555237,169.2976902,165.4303584,167.6175508,15581710
3/15/2017,167.8461914,168.7011806,166.0566774,166.4245164,8591550
3/16/2017,169.2877502,170.2719868,168.8503118,168.8503118,6308725
3/17/2017,168.6614227,169.8942026,167.5280663,169.5959477,23232470
3/20/2017,169.9240112,171.3953827,168.611711,170.0035469,7961440
3/21/2017,170.9082336,171.2760727,169.1982554,170.0035328,7291645
3/22/2017,171.4351654,171.9720121,168.7111264,169.605891,46771635
3/23/2017,172.6182098,173.6819667,171.4053179,171.6240371,8050770
3/24/2017,174.8451843,176.2469718,171.7731937,173.1849174,11400145
3/27/2017,173.2147217,174.9744118,170.7392411,174.8451645,9996530
3/28/2017,170.8883667,174.9644814,170.202385,174.4773312,15245650
3/29/2017,170.5205383,171.9421983,169.516414,171.8129661,12418935
3/30/2017,172.0217285,173.3738042,170.8684844,171.4948181,17671925
3/31/2017,173.4234924,174.9743995,171.405323,171.9918813,12932155
4/3/2017,174.1691284,174.9346457,173.1848919,174.3778962,6827130
4/5/2017,176.9329376,178.275077,174.4972173,174.974416,10031640
4/6/2017,177.827713,178.4540468,175.7101349,175.9686144,9941750
4/7/2017,173.6024475,177.5990264,172.9860652,176.9627564,8063385
4/10/2017,174.4475098,174.9545325,172.4889881,174.517094,4727575
4/11/2017,175.183197,176.7639281,173.2047877,173.5229151,7002720
4/12/2017,174.8551178,175.6603953,173.7018737,175.1732452,5444935
4/13/2017,174.875,175.7697647,173.4831641,174.7755918,4689340
4/17/2017,176.4855652,176.9130522,173.9802454,175.9685911,6164030
4/18/2017,175.3025055,177.4996191,174.2983963,176.9627724,6331485
4/19/2017,174.0995331,175.2925526,172.4293301,174.7954662,4491320
4/20/2017,176.7937622,177.2510732,174.1989704,174.2983938,4990375
4/21/2017,175.0539551,178.4540244,174.6761645,176.9627651,6303725
4/24/2017,178.1060638,178.6429257,174.238732,174.5767623,15641625
4/25/2017,178.553421,179.7464252,175.9884537,178.7522525,12482915
4/26/2017,179.0207062,183.1266296,178.0662936,178.8914589,18056605
4/27/2017,182.2617035,182.7985501,176.9627606,180.5318373,35302185
4/28/2017,179.3388519,182.9079291,179.1499566,182.4307303,6183310
5/2/2017,182.5102234,182.9078864,179.1499149,179.3586978,12852815
5/3/2017,182.3213654,183.3254745,181.6950316,182.9377477,5062760
5/4/2017,180.0347443,182.5301276,179.0405715,182.3809926,7517130
5/5/2017,180.6014404,181.3371186,179.0008216,180.7306726,10979005
5/8/2017,180.4125519,180.9394623,178.9511165,180.4423759,5339955
5/9/2017,180.3131256,181.2078903,180.0248222,180.9394594,2916860
5/10/2017,184.4488983,184.8465614,181.1383007,181.1383007,9703005
5/11/2017,186.268219,187.0039123,185.025503,185.5225894,11000005
